,datetime,energy_price,battery_charge,household_demand,solar_produced
413,1591008840.0,0.13637842924305013,0.0,0.0071666666666666675,0.0
414,1591008900.0,0.13608891222198122,0.0,0.0071666666666666675,0.0
415,1591008960.0,0.13464265653122126,0.0,0.0071666666666666675,0.0
416,1591009020.0,0.13233342385165817,0.0,0.0071666666666666675,0.0
417,1591009080.0,0.1291684127945093,0.0,0.0071666666666666675,0.0
418,1591009140.0,0.12802058642296485,0.0,0.0071666666666666675,0.0
419,1591009200.0,0.12773389662294168,0.0,0.0105,0.0016666666666666663
420,1591009260.0,0.12716084223770183,0.0,0.0105,0.0016666666666666663
421,1591009320.0,0.12373192838529262,0.0,0.0105,0.0016666666666666663
422,1591009380.0,0.13037610196102073,0.0,0.0105,0.0016666666666666663
423,1591009440.0,0.12979471324192746,0.0,0.0105,0.0016666666666666663
424,1591009500.0,0.12892216164906278,0.0,0.0105,0.0015416666666666664
425,1591009560.0,0.12775794309979296,0.0,0.0105,0.0015416666666666664
426,1591009620.0,0.12163392721890882,0.0,0.0105,0.0015416666666666664
427,1591009680.0,0.12046587574302862,0.0,0.0105,0.0015416666666666664
428,1591009740.0,0.11666826324389497,0.0,0.0105,0.0015416666666666664
429,1591009800.0,0.11637610951309606,0.0,0.0105,0.0025416666666666665
430,1591009860.0,0.11608395895796587,0.0,0.0105,0.0025416666666666665
431,1591009920.0,0.1120225713979615,0.0,0.0105,0.0025416666666666665
432,1591009980.0,0.11146260391720528,0.0,0.0105,0.0025416666666666665
433,1591010040.0,0.11118265775677334,0.0,0.0105,0.0025416666666666665
434,1591010100.0,0.11062284734478434,0.0,0.0105,0.0037916666666666654
435,1591010160.0,0.10866451318659048,0.0,0.0105,0.0037916666666666654
436,1591010220.0,0.10782578598733326,0.0,0.0105,0.0037916666666666654
437,1591010280.0,0.10754629477937935,0.0,0.0105,0.0037916666666666654
438,1591010340.0,0.1069874473703327,0.0,0.0105,0.0037916666666666654
439,1591010400.0,0.10670809391417958,0.0,0.0105,0.006166666666666666
440,1591010460.0,0.10642878912268641,0.0,0.0105,0.006166666666666666
441,1591010520.0,0.10503304335003819,0.0,0.0105,0.006166666666666666
442,1591010580.0,0.10447513396824518,0.0,0.0105,0.006166666666666666
443,1591010640.0,0.10224599614136265,0.0,0.0105,0.006166666666666666
444,1591010700.0,0.10168939228884609,0.0,0.0105,0.010125
445,1591010760.0,0.10141120013221964,0.0,0.0105,0.010125
446,1591010820.0,0.10113308302195895,0.0,0.0105,0.010125
447,1591010880.0,0.10002139309251028,0.0,0.0105,0.010125
448,1591010940.0,0.09946603490172802,0.0,0.0105,0.010125
449,1591011000.0,0.09807914954598894,0.0,0.0105,0.014333333333333332
450,1591011060.0,0.09497625102579889,0.0,0.0105,0.014333333333333332
451,1591011120.0,0.0929437745942583,0.0,0.0105,0.014333333333333332
452,1591011180.0,0.08990731344594724,0.0,0.0105,0.014333333333333332
453,1591011240.0,0.08388564491619849,0.0,0.0105,0.014333333333333332
454,1591011300.0,0.08288952311682347,0.0,0.0105,0.02225
455,1591011360.0,0.08239233285577222,0.0,0.0105,0.02225
456,1591011420.0,0.08139973915757548,0.0,0.0105,0.02225
457,1591011480.0,0.07991545240638434,0.0,0.0105,0.02225
458,1591011540.0,0.07670753347773808,0.0,0.0105,0.02225
459,1591011600.0,0.0762811936017211,0.0,0.0105,0.028833333333333325
460,1591011660.0,0.0733101461070919,0.0,0.0105,0.028833333333333325
461,1591011720.0,0.07226473772836954,0.0,0.0105,0.028833333333333325
462,1591011780.0,0.07136714534501654,0.0,0.0105,0.028833333333333325
463,1591011840.0,0.0703582154584851,0.0,0.0105,0.028833333333333325
464,1591011900.0,0.06954837255046709,0.0,0.0105,0.033791666666666664
465,1591011960.0,0.06822918823785078,0.0,0.0105,0.033791666666666664
466,1591012020.0,0.06682638830963498,0.0,0.0105,0.033791666666666664
467,1591012080.0,0.0641718370684983,0.0,0.0105,0.033791666666666664
468,1591012140.0,0.058342310421190396,0.0,0.0105,0.033791666666666664
469,1591012200.0,0.05535228104335768,0.0,0.0105,0.040125000000000015
470,1591012260.0,0.05274134915395283,0.0,0.0105,0.040125000000000015
471,1591012320.0,0.05094290290350642,0.0,0.0105,0.040125000000000015
472,1591012380.0,0.05043879532136195,0.0,0.0105,0.040125000000000015
473,1591012440.0,0.049489511020227465,0.0,0.0105,0.040125000000000015
474,1591012500.0,0.04796923998575511,0.0,0.0105,0.04545833333333333
475,1591012560.0,0.047399356669033284,0.0,0.0105,0.04545833333333333
476,1591012620.0,0.04616897425159479,0.0,0.0105,0.04545833333333333
477,1591012680.0,0.045003341209680164,0.0,0.0105,0.04545833333333333
478,1591012740.0,0.04482859305784572,0.0,0.0105,0.04545833333333333
479,1591012800.0,0.04459731677629858,0.0,0.008666666666666666,0.051
480,1591012860.0,0.044433770461667556,0.0,0.008666666666666666,0.051
481,1591012920.0,0.04431379957741939,0.0,0.008666666666666666,0.051
482,1591012980.0,0.0441943386920034,0.0,0.008666666666666666,0.051
483,1591013040.0,0.04409248829534107,0.0,0.008666666666666666,0.051
484,1591013100.0,0.04391283641380525,0.0,0.008666666666666666,0.058125
485,1591013160.0,0.04383164283711739,0.0,0.008666666666666666,0.058125
486,1591013220.0,0.04376685957147565,0.0,0.008666666666666666,0.058125
487,1591013280.0,0.04373447718652212,0.0,0.008666666666666666,0.058125
488,1591013340.0,0.04400192165415401,0.0,0.008666666666666666,0.058125
489,1591013400.0,0.04469184979865222,0.0,0.008666666666666666,0.063875
490,1591013460.0,0.04515755546027496,0.0,0.008666666666666666,0.063875
491,1591013520.0,0.04566952114598873,0.0,0.008666666666666666,0.063875
492,1591013580.0,0.04619865647815992,0.0,0.008666666666666666,0.063875
493,1591013640.0,0.04619865647815992,0.0,0.008666666666666666,0.063875
494,1591013700.0,0.052896220144480886,0.0,0.008666666666666666,0.06929166666666665
495,1591013760.0,0.06183067394047562,0.0,0.008666666666666666,0.06929166666666665
496,1591013820.0,0.07041099585671208,0.0,0.008666666666666666,0.06929166666666665
497,1591013880.0,0.07332612432528293,0.0,0.008666666666666666,0.06929166666666665
498,1591013940.0,0.08859529814976146,0.0,0.008666666666666666,0.06929166666666665
499,1591014000.0,0.10401633145276663,0.0,0.008666666666666666,0.074625
500,1591014060.0,0.1103829301692956,0.0,0.008666666666666666,0.074625
501,1591014120.0,0.1287070684572053,0.0,0.008666666666666666,0.074625
502,1591014180.0,0.13480486522695959,0.0,0.008666666666666666,0.074625
503,1591014240.0,0.13480486522695959,0.0,0.008666666666666666,0.074625
504,1591014300.0,0.13492270614102153,0.0,0.008666666666666666,0.07983333333333331
505,1591014360.0,0.13513956000500907,0.0,0.008666666666666666,0.07983333333333331
506,1591014420.0,0.13537750916841387,0.0,0.008666666666666666,0.07983333333333331
507,1591014480.0,0.13567399736724053,0.0,0.008666666666666666,0.07983333333333331
508,1591014540.0,0.13590752334535802,0.0,0.008666666666666666,0.07983333333333331
509,1591014600.0,0.12870170958439467,0.0,0.008666666666666666,0.08508333333333333
510,1591014660.0,0.13376723281810532,0.0,0.008666666666666666,0.08508333333333333
511,1591014720.0,0.14453826649633433,0.0,0.008666666666666666,0.08508333333333333
512,1591014780.0,0.16095234893908084,0.0,0.008666666666666666,0.08508333333333333
513,1591014840.0,0.1637659682578895,0.0,0.008666666666666666,0.08508333333333333
514,1591014900.0,0.17248135426214667,0.0,0.008666666666666666,0.09237499999999997
515,1591014960.0,0.19621559259316718,0.0,0.008666666666666666,0.09237499999999997
516,1591015020.0,0.2024079322333366,0.0,0.008666666666666666,0.09237499999999997
517,1591015080.0,0.21176662113974065,0.0,0.008666666666666666,0.09237499999999997
518,1591015140.0,0.21186873003227796,0.0,0.008666666666666666,0.09237499999999997
519,1591015200.0,0.21186873003227796,0.0,0.008666666666666666,0.09883333333333333
520,1591015260.0,0.2119948464895618,0.0,0.008666666666666666,0.09883333333333333
521,1591015320.0,0.2121389792701894,0.0,0.008666666666666666,0.09883333333333333
522,1591015380.0,0.2123346858496043,0.0,0.008666666666666666,0.09883333333333333
523,1591015440.0,0.2123346858496043,0.0,0.008666666666666666,0.09883333333333333
524,1591015500.0,0.2123346858496043,0.0,0.008666666666666666,0.104375
525,1591015560.0,0.2123346858496043,0.0,0.008666666666666666,0.104375
526,1591015620.0,0.2125837540529012,0.0,0.008666666666666666,0.104375
527,1591015680.0,0.2324460168517157,0.0,0.008666666666666666,0.104375
528,1591015740.0,0.23871623188447427,0.0,0.008666666666666666,0.104375
529,1591015800.0,0.24186489846662979,0.0,0.008666666666666666,0.109375
530,1591015860.0,0.2546240859117481,0.0,0.008666666666666666,0.109375
531,1591015920.0,0.2878870493421006,0.0,0.008666666666666666,0.109375
532,1591015980.0,0.30166204934210056,0.0,0.008666666666666666,0.109375
533,1591016040.0,0.30166204934210056,0.0,0.008666666666666666,0.109375
534,1591016100.0,0.30166204934210056,0.0,0.008666666666666666,0.11445833333333333
535,1591016160.0,0.30166204934210056,0.0,0.008666666666666666,0.11445833333333333
536,1591016220.0,0.30166204934210056,0.0,0.008666666666666666,0.11445833333333333
537,1591016280.0,0.30166204934210056,0.0,0.008666666666666666,0.11445833333333333
538,1591016340.0,0.30166204934210056,0.0,0.008666666666666666,0.11445833333333333
539,1591016400.0,0.30166204934210056,0.2755,0.013,0.11970833333333332
540,1591016460.0,0.30166204934210056,0.5509999999999999,0.013,0.11970833333333332
541,1591016520.0,0.30166204934210056,0.8264999999999999,0.013,0.11970833333333332
542,1591016580.0,0.30166204934210056,1.102,0.013,0.11970833333333332
543,1591016640.0,0.30166204934210056,1.3775,0.013,0.11970833333333332
544,1591016700.0,0.30166204934210056,1.653,0.013,0.12466666666666665
545,1591016760.0,0.30166204934210056,1.9285,0.013,0.12466666666666665
546,1591016820.0,0.3264570493421007,2.204,0.013,0.12466666666666665
547,1591016880.0,0.32921204934210074,2.4795,0.013,0.12466666666666665
548,1591016940.0,0.33196704934210075,2.754999999999999,0.013,0.12466666666666665
549,1591017000.0,0.3650270493421005,3.0304999999999986,0.013,0.12945833333333331
550,1591017060.0,0.36778204934210046,3.3059999999999987,0.013,0.12945833333333331
551,1591017120.0,0.37604704934210054,3.5814999999999992,0.013,0.12945833333333331
552,1591017180.0,0.38155704934210066,3.8569999999999993,0.013,0.12945833333333331
553,1591017240.0,0.38431204934210067,4.1324999999999985,0.013,0.12945833333333331
554,1591017300.0,0.38431204934210067,4.407999999999999,0.013,0.13420833333333332
555,1591017360.0,0.38431204934210067,4.683499999999999,0.013,0.13420833333333332
556,1591017420.0,0.38431204934210067,4.958999999999999,0.013,0.13420833333333332
557,1591017480.0,0.38431204934210067,5.234499999999999,0.013,0.13420833333333332
558,1591017540.0,0.38431204934210067,5.509999999999999,0.013,0.13420833333333332
559,1591017600.0,0.38431204934210067,5.785499999999999,0.013,0.138625
560,1591017660.0,0.38706704934210057,6.060999999999997,0.013,0.138625
561,1591017720.0,0.39540475401604575,6.336499999999997,0.013,0.138625
562,1591017780.0,0.39713545108570386,6.611999999999997,0.013,0.138625
563,1591017840.0,0.400110135036785,6.8874999999999975,0.013,0.138625
564,1591017900.0,0.4000534531024315,7.162999999999998,0.013,0.14304166666666665
565,1591017960.0,0.4000534531024315,7.438499999999998,0.013,0.14304166666666665
566,1591018020.0,0.4000534531024315,7.713999999999998,0.013,0.14304166666666665
567,1591018080.0,0.40013513657402844,7.989499999999998,0.013,0.14304166666666665
568,1591018140.0,0.4001383924552443,8.264999999999997,0.013,0.14304166666666665
569,1591018200.0,0.40000027327970117,8.264999999999997,0.013,0.14754166666666665
570,1591018260.0,0.40000027327970117,8.264999999999997,0.013,0.14754166666666665
571,1591018320.0,0.3999983143058734,8.264999999999997,0.013,0.14754166666666665
572,1591018380.0,0.3999983143058734,8.264999999999997,0.013,0.14754166666666665
573,1591018440.0,0.40002536863384675,8.264999999999997,0.013,0.14754166666666665
574,1591018500.0,0.3999167174349298,8.264999999999997,0.013,0.15225
575,1591018560.0,0.39987363890753896,8.264999999999997,0.013,0.15225
576,1591018620.0,0.39958948383633114,8.264999999999997,0.013,0.15225
577,1591018680.0,0.3966908028158372,8.264999999999997,0.013,0.15225
578,1591018740.0,0.3966908028158372,8.264999999999997,0.013,0.15225
579,1591018800.0,0.3972773011078808,8.264999999999997,0.013,0.15591666666666665
580,1591018860.0,0.3972773011078808,8.264999999999997,0.013,0.15591666666666665
581,1591018920.0,0.3972773011078808,8.264999999999997,0.013,0.15591666666666665
582,1591018980.0,0.39741787975655407,8.264999999999997,0.013,0.15591666666666665
583,1591019040.0,0.39728429328727044,8.264999999999997,0.013,0.15591666666666665
584,1591019100.0,0.39705436324721183,8.264999999999997,0.013,0.15983333333333333
585,1591019160.0,0.39705436324721183,8.264999999999997,0.013,0.15983333333333333
586,1591019220.0,0.3970214096562396,8.264999999999997,0.013,0.15983333333333333
587,1591019280.0,0.3976080535634648,8.264999999999997,0.013,0.15983333333333333
588,1591019340.0,0.39733834791654693,8.264999999999997,0.013,0.15983333333333333
589,1591019400.0,0.39794210975216293,8.264999999999997,0.013,0.16341666666666665
590,1591019460.0,0.39794210975216293,8.264999999999997,0.013,0.16341666666666665
591,1591019520.0,0.39626165398597224,8.264999999999997,0.013,0.16341666666666665
592,1591019580.0,0.39644901522959225,8.264999999999997,0.013,0.16341666666666665
593,1591019640.0,0.39644901522959225,8.264999999999997,0.013,0.16341666666666665
594,1591019700.0,0.39682091274603615,8.264999999999997,0.013,0.16691666666666666
595,1591019760.0,0.39682091274603615,8.264999999999997,0.013,0.16691666666666666
596,1591019820.0,0.39682091274603615,8.264999999999997,0.013,0.16691666666666666
597,1591019880.0,0.3969551057552259,8.264999999999997,0.013,0.16691666666666666
598,1591019940.0,0.3969551057552259,8.264999999999997,0.013,0.16691666666666666
599,1591020000.0,0.39620427960886173,8.540499999999998,0.011333333333333334,0.17062500000000005
600,1591020060.0,0.39620987428705723,8.815999999999997,0.011333333333333334,0.17062500000000005
601,1591020120.0,0.3968457404823458,9.091499999999998,0.011333333333333334,0.17062500000000005
602,1591020180.0,0.39777059823539845,9.366999999999996,0.011333333333333334,0.17062500000000005
603,1591020240.0,0.3991366027218647,9.642499999999997,0.011333333333333334,0.17062500000000005
604,1591020300.0,0.39895064328611196,9.917999999999996,0.011333333333333334,0.173875
605,1591020360.0,0.3985777019174171,10.193499999999997,0.011333333333333334,0.173875
606,1591020420.0,0.3985261519048351,10.468999999999994,0.011333333333333334,0.173875
607,1591020480.0,0.3980848397853116,10.744499999999995,0.011333333333333334,0.173875
608,1591020540.0,0.3980297169678015,11.019999999999996,0.011333333333333334,0.173875
609,1591020600.0,0.3979744682895286,11.295499999999993,0.011333333333333334,0.177375
610,1591020660.0,0.3983379423361912,11.570999999999993,0.011333333333333334,0.177375
611,1591020720.0,0.3959749314270495,11.846499999999994,0.011333333333333334,0.177375
612,1591020780.0,0.39578754756590023,12.121999999999993,0.011333333333333334,0.177375
613,1591020840.0,0.3945561295106317,12.397499999999992,0.011333333333333334,0.177375
614,1591020900.0,0.39439337260107676,12.672999999999993,0.011333333333333334,0.181125
615,1591020960.0,0.3928233393620954,12.948499999999992,0.011333333333333334,0.181125
616,1591021020.0,0.3918330552944813,13.223999999999993,0.011333333333333334,0.181125
617,1591021080.0,0.39169701522876577,13.49949999999999,0.011333333333333334,0.181125
618,1591021140.0,0.3912569465205701,13.77499999999999,0.011333333333333334,0.181125
619,1591021200.0,0.390693425308744,14.05049999999999,0.011333333333333334,0.18458333333333327
620,1591021260.0,0.39056356565721645,14.325999999999993,0.011333333333333334,0.18458333333333327
621,1591021320.0,0.3905208013985698,14.60149999999999,0.011333333333333334,0.18458333333333327
622,1591021380.0,0.39172076807249573,14.876999999999994,0.011333333333333334,0.18458333333333327
623,1591021440.0,0.3907200606978583,15.152499999999993,0.011333333333333334,0.18458333333333327
624,1591021500.0,0.3904355020915625,15.427999999999994,0.011333333333333334,0.18658333333333327
625,1591021560.0,0.39024912720846233,15.703499999999993,0.011333333333333334,0.18658333333333327
626,1591021620.0,0.3860744105541323,15.978999999999992,0.011333333333333334,0.18658333333333327
627,1591021680.0,0.38581004034430516,16.254499999999993,0.011333333333333334,0.18658333333333327
628,1591021740.0,0.3873715337949873,16.529999999999994,0.011333333333333334,0.18658333333333327
629,1591021800.0,0.38720823123295456,16.529999999999994,0.011333333333333334,0.1892083333333333
630,1591021860.0,0.38522133276740644,16.529999999999994,0.011333333333333334,0.1892083333333333
631,1591021920.0,0.38502894225783385,16.529999999999994,0.011333333333333334,0.1892083333333333
632,1591021980.0,0.38360342050882923,16.529999999999994,0.011333333333333334,0.1892083333333333
633,1591022040.0,0.3832418464929093,16.529999999999994,0.011333333333333334,0.1892083333333333
634,1591022100.0,0.3824309756591481,16.529999999999994,0.011333333333333334,0.19354166666666667
635,1591022160.0,0.38067253077486624,16.529999999999994,0.011333333333333334,0.19354166666666667
636,1591022220.0,0.3796655028992984,16.529999999999994,0.011333333333333334,0.19354166666666667
637,1591022280.0,0.37930569126563113,16.529999999999994,0.011333333333333334,0.19354166666666667
638,1591022340.0,0.37895209153627696,16.529999999999994,0.011333333333333334,0.19354166666666667
639,1591022400.0,0.37839913279500864,16.529999999999994,0.011333333333333334,0.195625
640,1591022460.0,0.37701188569951727,16.529999999999994,0.011333333333333334,0.195625
641,1591022520.0,0.3762114085133008,16.529999999999994,0.011333333333333334,0.195625
642,1591022580.0,0.3755098543821154,16.529999999999994,0.011333333333333334,0.195625
643,1591022640.0,0.3745752759372591,16.529999999999994,0.011333333333333334,0.195625
644,1591022700.0,0.37345028275443554,16.529999999999994,0.011333333333333334,0.197375
645,1591022760.0,0.37315429612957174,16.529999999999994,0.011333333333333334,0.197375
646,1591022820.0,0.372615557117012,16.529999999999994,0.011333333333333334,0.197375
647,1591022880.0,0.37181959320175034,16.529999999999994,0.011333333333333334,0.197375
648,1591022940.0,0.3682432774122764,16.529999999999994,0.011333333333333334,0.197375
649,1591023000.0,0.3629678388157853,16.529999999999994,0.011333333333333334,0.20008333333333328
650,1591023060.0,0.3607292423245573,16.529999999999994,0.011333333333333334,0.20008333333333328
651,1591023120.0,0.35681169846490823,16.529999999999994,0.011333333333333334,0.20008333333333328
652,1591023180.0,0.3467380142543822,16.529999999999994,0.011333333333333334,0.20008333333333328
653,1591023240.0,0.3450590668859612,16.529999999999994,0.011333333333333334,0.20008333333333328
654,1591023300.0,0.3439397686403472,16.529999999999994,0.011333333333333334,0.20325
655,1591023360.0,0.3422608212719262,16.529999999999994,0.011333333333333334,0.20325
656,1591023420.0,0.3412187160087683,16.529999999999994,0.011333333333333334,0.20325
657,1591023480.0,0.3402538037280665,16.529999999999994,0.011333333333333334,0.20325
658,1591023540.0,0.33977134758771554,16.529999999999994,0.011333333333333334,0.20325
659,1591023600.0,0.3388064353070138,16.805499999999995,0.01633333333333333,0.20541666666666664
660,1591023660.0,0.3383239791666629,17.080999999999992,0.01633333333333333,0.20541666666666664
661,1591023720.0,0.33784152302631215,17.356499999999993,0.01633333333333333,0.20541666666666664
662,1591023780.0,0.33687661074561037,17.631999999999994,0.01633333333333333,0.20541666666666664
663,1591023840.0,0.3363941546052594,17.907499999999995,0.01633333333333333,0.20541666666666664
664,1591023900.0,0.3354292423245576,18.182999999999996,0.01633333333333333,0.2084166666666667
665,1591023960.0,0.3306046809210487,18.458499999999994,0.01633333333333333,0.2084166666666667
666,1591024020.0,0.329157312499996,18.733999999999988,0.01633333333333333,0.2084166666666667
